2019-05-27T17:06:57.5370702Z, 1, 100.8372, 216.1177, 77.77876
2019-05-27T17:06:57.5533149Z, 1, 100.2302, 215.8953, 79.13057
2019-05-27T17:06:57.5663080Z, 1, 100.0825, 215.7375, 79.60675
2019-05-27T17:06:57.5773126Z, 1, 99.92184, 215.5557, 80.12614
2019-05-27T17:06:57.5928712Z, 1, 99.87173, 215.2462, 81.01895
2019-05-27T17:06:57.6058646Z, 1, 99.95804, 215.1082, 81.35435
2019-05-27T17:06:57.6168598Z, 1, 100.1891, 214.6819, 81.86097
2019-05-27T17:06:57.6333624Z, 1, 100.5314, 214.2786, 82.0112
2019-05-27T17:06:57.6459992Z, 1, 100.8111, 214.1704, 82.0761
2019-05-27T17:06:57.6575098Z, 1, 101.2026, 214.1369, 82.10855
2019-05-27T17:06:57.6729887Z, 1, 102.1322, 214.2462, 82.04705
2019-05-27T17:06:57.6864623Z, 1, 102.653, 214.4503, 82.02979
2019-05-27T17:06:57.6981021Z, 1, 103.9117, 214.6936, 81.75144
2019-05-27T17:06:57.7134641Z, 1, 104.5283, 214.7779, 81.58829
2019-05-27T17:06:57.7278490Z, 1, 105.5725, 214.7523, 81.18683
2019-05-27T17:06:57.7373501Z, 1, 106.0687, 214.719, 80.99207
2019-05-27T17:06:57.7543271Z, 1, 107.0529, 214.8975, 80.58485
2019-05-27T17:06:57.7667946Z, 1, 107.5902, 215.0323, 80.35372
2019-05-27T17:06:57.7768202Z, 1, 108.1348, 215.2245, 80.06059
2019-05-27T17:06:57.7933518Z, 1, 109.3021, 215.821, 79.5113
2019-05-27T17:06:57.8065003Z, 1, 110.5264, 216.4637, 78.88449
2019-05-27T17:06:57.8175621Z, 1, 111.1647, 216.7856, 78.51082
2019-05-27T17:06:57.8315584Z, 1, 111.8126, 217.0563, 78.1001
2019-05-27T17:06:57.8445536Z, 1, 113.1079, 217.6787, 77.30389
2019-05-27T17:06:57.8576400Z, 1, 113.7918, 217.9733, 76.91375
2019-05-27T17:06:57.8706301Z, 1, 115.2673, 218.8029, 76.22612
2019-05-27T17:06:57.8836531Z, 1, 115.9853, 219.3102, 75.97279
2019-05-27T17:06:57.8978392Z, 1, 117.2571, 220.298, 75.35824
2019-05-27T17:06:57.9109367Z, 1, 117.9535, 220.7653, 74.87143
2019-05-27T17:06:57.9252719Z, 1, 119.0197, 221.7599, 73.76825
2019-05-27T17:06:57.9374749Z, 1, 119.4962, 222.2188, 73.0797
2019-05-27T17:06:57.9511606Z, 1, 120.2844, 222.941, 71.63004
2019-05-27T17:06:57.9641236Z, 1, 120.628, 223.2425, 70.84219
2019-05-27T17:06:57.9771208Z, 1, 121.1639, 223.7081, 69.3469
2019-05-27T17:06:57.9906828Z, 1, 121.3413, 223.8412, 68.60143
2019-05-27T17:06:58.0041954Z, 1, 121.4771, 224.0177, 67.01908
2019-05-27T17:06:58.0167434Z, 1, 121.467, 224.162, 66.17941
2019-05-27T17:06:58.0314713Z, 1, 121.4362, 224.5542, 64.40324
2019-05-27T17:06:58.0444560Z, 1, 121.3697, 224.7535, 63.51366
2019-05-27T17:06:58.0580484Z, 1, 121.3036, 225.4164, 61.87688
2019-05-27T17:06:58.0705930Z, 1, 121.2394, 225.7788, 61.10294
