2019-04-30T15:20:12.6055722Z, 1, 45.0762, 213.908, 118.4376
2019-04-30T15:20:12.6205627Z, 1, 38.99601, 209.6224, 119.0268
2019-04-30T15:20:12.6315596Z, 1, 35.82549, 207.3373, 119.4467
2019-04-30T15:20:12.6454073Z, 1, 29.48344, 201.9139, 120.0671
2019-04-30T15:20:12.6585771Z, 1, 26.41652, 198.8223, 120.2213
2019-04-30T15:20:12.6738131Z, 1, 20.84933, 193.1015, 121.1473
2019-04-30T15:20:12.6878063Z, 1, 18.28084, 190.1493, 121.9014
2019-04-30T15:20:12.6978045Z, 1, 13.36463, 184.334, 122.775
2019-04-30T15:20:12.7146639Z, 1, 9.636976, 179.5062, 123.8374
2019-04-30T15:20:12.7276769Z, 1, 8.305173, 176.8868, 123.8091
2019-04-30T15:20:12.7382589Z, 1, 6.985145, 173.7994, 123.3116
2019-04-30T15:20:12.7542535Z, 1, 5.395236, 169.1043, 123.0138
2019-04-30T15:20:12.7674190Z, 1, 4.044558, 165.8475, 123.5579
2019-04-30T15:20:12.7780049Z, 1, 3.487032, 164.7592, 124.2129
2019-04-30T15:20:12.7944495Z, 1, 2.423481, 164.0393, 125.7071
2019-04-30T15:20:12.8074364Z, 1, 2.673483, 163.8266, 126.5228
2019-04-30T15:20:12.8196806Z, 1, 2.908615, 163.3282, 127.582
2019-04-30T15:20:12.8344532Z, 1, 3.00032, 162.9957, 127.9288
2019-04-30T15:20:12.8474504Z, 1, 3.250441, 162.3544, 128.3672
2019-04-30T15:20:12.8579805Z, 1, 3.42026, 162.1998, 128.6069
2019-04-30T15:20:12.8743014Z, 1, 3.625528, 162.2158, 128.9047
2019-04-30T15:20:12.8882858Z, 1, 3.647862, 162.3964, 129.3243
2019-04-30T15:20:12.8982989Z, 1, 3.593678, 162.3994, 129.5079
2019-04-30T15:20:12.9147844Z, 1, 3.376708, 162.3021, 129.7311
2019-04-30T15:20:12.9277770Z, 1, 3.213931, 162.2626, 129.7937
2019-04-30T15:20:12.9384647Z, 1, 3.026267, 162.0951, 129.6423
2019-04-30T15:20:12.9540645Z, 1, 2.53227, 161.6891, 129.1328
2019-04-30T15:20:12.9675916Z, 1, 1.998061, 161.3111, 128.5656
2019-04-30T15:20:12.9785891Z, 1, 1.724591, 161.1482, 128.3268
2019-04-30T15:20:12.9945834Z, 1, 1.14906, 160.9121, 128.0361
2019-04-30T15:20:13.0076371Z, 1, 0.8766368, 161.5864, 127.0167
2019-04-30T15:20:13.0188591Z, 1, 0.6924673, 160.6079, 126.4299
2019-04-30T15:20:13.0345505Z, 1, 0.4378548, 159.8904, 126.1208
2019-04-30T15:20:13.0468848Z, 1, 0.2928424, 159.6887, 125.8736
2019-04-30T15:20:13.0585710Z, 1, 0.1668655, 159.5813, 125.5997
2019-04-30T15:20:13.0746159Z, 1, 0.02704086, 159.6411, 125.3751
2019-04-30T15:20:13.0876298Z, 1, -0.05817633, 159.8942, 125.3982
2019-04-30T15:20:13.0986137Z, 1, -0.1308443, 159.9992, 125.3722
2019-04-30T15:20:13.1149724Z, 1, -0.3901024, 160.138, 125.2819
2019-04-30T15:20:13.1279832Z, 1, -0.5505818, 160.1605, 125.2374
2019-04-30T15:20:13.1395897Z, 1, -0.9279351, 160.1489, 125.1794
2019-04-30T15:20:13.1546007Z, 1, -1.09188, 160.123, 125.1636
2019-04-30T15:20:13.1675972Z, 1, -1.450375, 159.8779, 124.981
2019-04-30T15:20:13.1785944Z, 1, -1.622704, 159.8058, 124.898
2019-04-30T15:20:13.1946158Z, 1, -1.937911, 159.648, 124.7697
2019-04-30T15:20:13.2078240Z, 1, -2.436204, 159.4724, 124.3433
2019-04-30T15:20:13.2189614Z, 1, -2.809184, 159.4295, 123.9056
2019-04-30T15:20:13.2344978Z, 1, -3.056423, 159.1522, 123.7212
2019-04-30T15:20:13.2475040Z, 1, -3.224019, 159.1888, 123.5842
2019-04-30T15:20:13.2584907Z, 1, -3.398808, 159.2386, 123.5155
2019-04-30T15:20:13.2747325Z, 1, -3.728077, 159.4035, 123.3856
2019-04-30T15:20:13.2879899Z, 1, -4.019835, 159.5823, 123.2246
2019-04-30T15:20:13.2989766Z, 1, -4.119966, 159.7408, 123.197
2019-04-30T15:20:13.3150907Z, 1, -4.415568, 159.9993, 123.038
2019-04-30T15:20:13.3282684Z, 1, -4.55753, 160.1409, 122.9742
2019-04-30T15:20:13.3417548Z, 1, -4.789014, 160.3428, 122.8567
2019-04-30T15:20:13.3669848Z, 1, -4.883322, 160.7227, 122.9172
2019-04-30T15:20:13.3689844Z, 1, -4.883322, 160.7227, 122.9172
2019-04-30T15:20:13.3789724Z, 1, -4.894304, 160.8493, 122.9447
2019-04-30T15:20:13.3939982Z, 1, -4.81827, 161.1447, 123.0675
2019-04-30T15:20:13.4069942Z, 1, -4.766996, 161.2519, 123.0773
2019-04-30T15:20:13.4210608Z, 1, -4.707443, 161.8615, 122.9133
2019-04-30T15:20:13.4336743Z, 1, -4.564198, 161.9776, 122.8558
2019-04-30T15:20:13.4463386Z, 1, -4.514388, 161.9944, 122.7695
2019-04-30T15:20:13.4594603Z, 1, -4.429684, 162.0636, 122.5949
2019-04-30T15:20:13.4724392Z, 1, -4.446433, 162.0358, 122.3863
2019-04-30T15:20:13.4859603Z, 1, -4.586089, 162.0224, 121.8651
2019-04-30T15:20:13.4990033Z, 1, -4.6842, 162.0146, 121.6166
2019-04-30T15:20:13.5121950Z, 1, -4.883037, 161.9228, 121.1043
2019-04-30T15:20:13.5250291Z, 1, -4.961824, 161.8709, 120.9198
2019-04-30T15:20:13.5382117Z, 1, -5.215317, 161.6082, 120.4242
2019-04-30T15:20:13.5521779Z, 1, -5.346153, 161.431, 120.1751
2019-04-30T15:20:13.5653617Z, 1, -5.676368, 160.908, 119.424
2019-04-30T15:20:13.5788827Z, 1, -5.816287, 160.6917, 119.0554
2019-04-30T15:20:13.5918861Z, 1, -6.014241, 160.4689, 118.5808
2019-04-30T15:20:13.6060142Z, 1, -6.118828, 160.3933, 118.3784
2019-04-30T15:20:13.6183130Z, 1, -6.284391, 160.2845, 118.1322
2019-04-30T15:20:13.6319465Z, 1, -6.322537, 160.2715, 118.1005
2019-04-30T15:20:13.6450608Z, 1, -6.538347, 160.5402, 117.769
2019-04-30T15:20:13.6594870Z, 1, -6.494837, 160.3286, 117.7302
2019-04-30T15:20:13.6724827Z, 1, -6.497135, 160.2786, 117.6693
2019-04-30T15:20:13.6864782Z, 1, -6.488525, 160.2241, 117.5827
2019-04-30T15:20:13.6985495Z, 1, -6.482143, 160.1965, 117.568
2019-04-30T15:20:13.7116564Z, 1, -6.456187, 160.1689, 117.5661
2019-04-30T15:20:13.7253035Z, 1, -6.437445, 160.141, 117.5787
2019-04-30T15:20:13.7383078Z, 1, -6.393803, 160.1428, 117.573
2019-04-30T15:20:13.7526791Z, 1, -6.352496, 160.1556, 117.5689
2019-04-30T15:20:13.7656748Z, 1, -6.279172, 160.2269, 117.5549
2019-04-30T15:20:13.7796715Z, 1, -6.220912, 160.308, 117.5884
2019-04-30T15:20:13.7926953Z, 1, -6.11397, 160.6234, 117.7785
2019-04-30T15:20:13.8056942Z, 1, -6.081837, 160.7711, 117.8435
