2018-04-10T15:35:51.3331703Z	Threat	Entering state Falling
2018-04-10T15:35:51.3502101Z	Threat	Entering state Falling
2018-04-10T15:35:51.3667357Z	Threat	Entering state Falling
2018-04-10T15:35:51.3827128Z	Threat	Entering state Falling
2018-04-10T15:35:51.4002410Z	Threat	Entering state Falling
2018-04-10T15:35:51.4158197Z	Threat	Entering state Falling
2018-04-10T15:35:51.4327539Z	Threat	Entering state Falling
2018-04-10T15:35:51.4407657Z	Threat	Entering state Following
2018-04-10T15:35:51.4488051Z	Threat	Entering state Falling
2018-04-10T15:35:51.4648633Z	Threat	Entering state Falling
2018-04-10T15:35:51.4819020Z	Threat	Entering state Falling
2018-04-10T15:35:51.4984161Z	Threat	Entering state Falling
2018-04-10T15:35:51.5158143Z	Threat	Entering state Falling
2018-04-10T15:35:51.5338301Z	Threat	Entering state Falling
2018-04-10T15:35:51.5500366Z	Threat	Entering state Falling
2018-04-10T15:35:51.5667918Z	Threat	Entering state Falling
2018-04-10T15:35:51.5834995Z	Threat	Entering state Falling
2018-04-10T15:35:51.6001042Z	Threat	Entering state Falling
2018-04-10T15:35:51.6166676Z	Threat	Entering state Falling
2018-04-10T15:35:51.6330674Z	Threat	Entering state Falling
2018-04-10T15:35:51.6492175Z	Threat	Entering state Falling
2018-04-10T15:35:51.6653042Z	Threat	Entering state Falling
2018-04-10T15:35:51.6833322Z	Threat	Entering state Falling
2018-04-10T15:35:51.6994929Z	Threat	Entering state Falling
2018-04-10T15:35:51.7162604Z	Threat	Entering state Falling
2018-04-10T15:35:51.7333255Z	Threat	Entering state Falling
2018-04-10T15:35:51.7493496Z	Threat	Entering state Falling
2018-04-10T15:35:51.7657955Z	Threat	Entering state Falling
2018-04-10T15:35:51.7833567Z	Threat	Entering state Falling
2018-04-10T15:35:51.7998774Z	Threat	Entering state Falling
2018-04-10T15:35:51.8158064Z	Threat	Entering state Falling
2018-04-10T15:35:51.8328147Z	Threat	Entering state Falling
2018-04-10T15:35:51.8493015Z	Threat	Entering state Falling
2018-04-10T15:35:51.8648105Z	Threat	Entering state Falling
2018-04-10T15:35:51.8817262Z	Threat	Entering state Falling
2018-04-10T15:35:51.8988879Z	Threat	Entering state Falling
2018-04-10T15:35:51.9152415Z	Threat	Entering state Falling
2018-04-10T15:35:51.9337699Z	Threat	Entering state Falling
2018-04-10T15:35:51.9503014Z	Threat	Entering state Falling
2018-04-10T15:35:51.9668392Z	Threat	Entering state Falling
2018-04-10T15:35:51.9830389Z	Threat	Entering state Falling
2018-04-10T15:35:52.0000653Z	Threat	Entering state Falling
2018-04-10T15:35:52.0166102Z	Threat	Entering state Falling
2018-04-10T15:35:52.0331628Z	Threat	Entering state Falling
2018-04-10T15:35:52.0496892Z	Threat	Entering state Falling
2018-04-10T15:35:52.0667154Z	Threat	Entering state Falling
2018-04-10T15:35:52.0822383Z	Threat	Entering state Falling
2018-04-10T15:35:52.0992656Z	Threat	Entering state Falling
2018-04-10T15:35:52.1157900Z	Threat	Entering state Falling
2018-04-10T15:35:52.1323156Z	Threat	Entering state Falling
2018-04-10T15:35:52.1488226Z	Threat	Entering state Falling
2018-04-10T15:35:52.1653485Z	Threat	Entering state Falling
2018-04-10T15:35:52.1828758Z	Threat	Entering state Falling
2018-04-10T15:35:52.1989662Z	Threat	Entering state Falling
2018-04-10T15:35:52.2155083Z	Threat	Entering state Falling
2018-04-10T15:35:52.2319083Z	Threat	Entering state Falling
2018-04-10T15:35:52.2481493Z	Threat	Entering state Falling
2018-04-10T15:35:52.2646791Z	Threat	Entering state Falling
2018-04-10T15:35:52.2812021Z	Threat	Entering state Falling
2018-04-10T15:35:52.2976932Z	Threat	Entering state Falling
2018-04-10T15:35:52.3146334Z	Threat	Entering state Falling
2018-04-10T15:35:52.3315341Z	Threat	Entering state Falling
2018-04-10T15:35:52.3479688Z	Threat	Entering state Falling
2018-04-10T15:35:52.3646609Z	Threat	Entering state Falling
2018-04-10T15:35:52.3811862Z	Threat	Entering state Falling
2018-04-10T15:35:52.3977174Z	Threat	Entering state Falling
2018-04-10T15:35:52.4143676Z	Threat	Entering state Falling
2018-04-10T15:35:52.4304179Z	Threat	Entering state Falling
2018-04-10T15:35:52.4473669Z	Threat	Entering state Falling
2018-04-10T15:35:52.4643922Z	Threat	Entering state Falling
2018-04-10T15:35:52.4804527Z	Threat	Entering state Falling
2018-04-10T15:35:52.4969780Z	Threat	Entering state Falling
2018-04-10T15:35:52.5130189Z	Threat	Entering state Falling
2018-04-10T15:35:52.5295783Z	Threat	Entering state Falling
2018-04-10T15:35:52.5469622Z	Threat	Entering state Falling
2018-04-10T15:35:52.5630287Z	Threat	Entering state Falling
2018-04-10T15:35:52.5801909Z	Threat	Entering state Falling
2018-04-10T15:35:52.5964020Z	Threat	Entering state Falling
2018-04-10T15:35:52.6128097Z	Threat	Entering state Falling
2018-04-10T15:35:52.6293065Z	Threat	Entering state Falling
2018-04-10T15:35:52.6453622Z	Threat	Entering state Falling
2018-04-10T15:35:52.6623892Z	Threat	Entering state Falling
2018-04-10T15:35:52.6790787Z	Threat	Entering state Falling
2018-04-10T15:35:52.6956686Z	Threat	Entering state Falling
2018-04-10T15:35:52.7122408Z	Threat	Entering state Falling
2018-04-10T15:35:52.7294944Z	Threat	Entering state Falling
2018-04-10T15:35:52.7451499Z	Threat	Entering state Falling
2018-04-10T15:35:52.7621493Z	Threat	Entering state Falling
2018-04-10T15:35:52.7785477Z	Threat	Entering state Falling
2018-04-10T15:35:52.7956000Z	Threat	Entering state Falling
2018-04-10T15:35:52.8114300Z	Threat	Entering state Falling
2018-04-10T15:35:52.8280352Z	Threat	Entering state Falling
2018-04-10T15:35:52.8444472Z	Threat	Entering state Falling
2018-04-10T15:35:52.8616641Z	Threat	Entering state Falling
2018-04-10T15:35:52.8776765Z	Threat	Entering state Falling
2018-04-10T15:35:52.8941938Z	Threat	Entering state Falling
2018-04-10T15:35:52.9112376Z	Threat	Entering state Falling
2018-04-10T15:35:52.9280871Z	Threat	Entering state Falling
2018-04-10T15:35:52.9440195Z	Threat	Entering state Falling
2018-04-10T15:35:52.9610801Z	Threat	Entering state Falling
2018-04-10T15:35:52.9776116Z	Threat	Entering state Falling
2018-04-10T15:35:52.9941378Z	Threat	Entering state Falling
2018-04-10T15:35:53.0103141Z	Threat	Entering state Falling
2018-04-10T15:35:53.0276753Z	Threat	Entering state Falling
2018-04-10T15:35:53.0441991Z	Threat	Entering state Falling
2018-04-10T15:35:53.0604543Z	Threat	Entering state Falling
2018-04-10T15:35:53.0774933Z	Threat	Entering state Falling
2018-04-10T15:35:53.0941856Z	Threat	Entering state Falling
2018-04-10T15:35:53.1107297Z	Threat	Entering state Falling
2018-04-10T15:35:53.1277442Z	Threat	Entering state Falling
2018-04-10T15:35:53.1452801Z	Threat	Entering state Falling
2018-04-10T15:35:53.1608061Z	Threat	Entering state Falling
2018-04-10T15:35:53.1773299Z	Threat	Entering state Falling
2018-04-10T15:35:53.1933924Z	Threat	Entering state Falling
2018-04-10T15:35:53.2099752Z	Threat	Entering state Falling
2018-04-10T15:35:53.2263562Z	Threat	Entering state Falling
2018-04-10T15:35:53.2423102Z	Threat	Entering state Falling
2018-04-10T15:35:53.2598464Z	Threat	Entering state Falling
2018-04-10T15:35:53.2758600Z	Threat	Entering state Falling
2018-04-10T15:35:53.2925753Z	Threat	Entering state Falling
2018-04-10T15:35:53.3094683Z	Threat	Entering state Falling
2018-04-10T15:35:53.3259327Z	Threat	Entering state Falling
2018-04-10T15:35:53.3428538Z	Threat	Entering state Falling
2018-04-10T15:35:53.3588199Z	Threat	Entering state Falling
2018-04-10T15:35:53.3758455Z	Threat	Entering state Falling
2018-04-10T15:35:53.3922617Z	Threat	Entering state Falling
2018-04-10T15:35:53.4083979Z	Threat	Entering state Falling
2018-04-10T15:35:53.4246671Z	Threat	Entering state Falling
2018-04-10T15:35:53.4417698Z	Threat	Entering state Falling
2018-04-10T15:35:53.4582953Z	Threat	Entering state Falling
2018-04-10T15:35:53.4751784Z	Threat	Entering state Falling
2018-04-10T15:35:53.4915249Z	Threat	Entering state Falling
2018-04-10T15:35:53.5085963Z	Threat	Entering state Falling
2018-04-10T15:35:53.5246363Z	Threat	Entering state Falling
2018-04-10T15:35:53.5411616Z	Threat	Entering state Falling
2018-04-10T15:35:53.5573812Z	Threat	Entering state Falling
2018-04-10T15:35:53.5741569Z	Threat	Entering state Falling
2018-04-10T15:35:53.5904870Z	Threat	Entering state Falling
2018-04-10T15:35:53.6072980Z	Threat	Entering state Falling
2018-04-10T15:35:53.6243142Z	Threat	Entering state Falling
2018-04-10T15:35:53.6404515Z	Threat	Entering state Falling
2018-04-10T15:35:53.6574743Z	Threat	Entering state Falling
2018-04-10T15:35:53.6741621Z	Threat	Entering state Falling
2018-04-10T15:35:53.6902399Z	Threat	Entering state Falling
2018-04-10T15:35:53.7067877Z	Threat	Entering state Falling
2018-04-10T15:35:53.7233380Z	Threat	Entering state Falling
2018-04-10T15:35:53.7396595Z	Threat	Entering state Falling
2018-04-10T15:35:53.7563294Z	Threat	Entering state Falling
2018-04-10T15:35:53.7728495Z	Threat	Entering state Falling
2018-04-10T15:35:53.7891217Z	Threat	Entering state Falling
2018-04-10T15:35:53.8061528Z	Threat	Entering state Falling
2018-04-10T15:35:53.8220883Z	Threat	Entering state Falling
2018-04-10T15:35:53.8391299Z	Threat	Entering state Falling
2018-04-10T15:35:53.8562904Z	Threat	Entering state Falling
2018-04-10T15:35:53.8731208Z	Threat	Entering state Falling
2018-04-10T15:35:53.8889482Z	Threat	Entering state Falling
2018-04-10T15:35:53.9054962Z	Threat	Entering state Falling
2018-04-10T15:35:53.9224219Z	Threat	Entering state Falling
2018-04-10T15:35:53.9386910Z	Threat	Entering state Falling
2018-04-10T15:35:53.9552166Z	Threat	Entering state Falling
2018-04-10T15:35:53.9717419Z	Threat	Entering state Falling
2018-04-10T15:35:53.9885688Z	Threat	Entering state Falling
2018-04-10T15:35:54.0046857Z	Threat	Entering state Falling
2018-04-10T15:35:54.0214944Z	Threat	Entering state Falling
2018-04-10T15:35:54.0388704Z	Threat	Entering state Falling
2018-04-10T15:35:54.0547029Z	Threat	Entering state Falling
2018-04-10T15:35:54.0715572Z	Threat	Entering state Falling
2018-04-10T15:35:54.0879467Z	Threat	Entering state Falling
2018-04-10T15:35:54.1040305Z	Threat	Entering state Falling
2018-04-10T15:35:54.1210598Z	Threat	Entering state Falling
2018-04-10T15:35:54.1375854Z	Threat	Entering state Falling
2018-04-10T15:35:54.1536097Z	Threat	Entering state Falling
2018-04-10T15:35:54.1702901Z	Threat	Entering state Falling
2018-04-10T15:35:54.1874760Z	Threat	Entering state Falling
2018-04-10T15:35:54.2040010Z	Threat	Entering state Falling
2018-04-10T15:35:54.2225287Z	Threat	Entering state Falling
2018-04-10T15:35:54.2390537Z	Threat	Entering state Falling
2018-04-10T15:35:54.2535765Z	Threat	Entering state Falling
2018-04-10T15:35:54.2706024Z	Threat	Entering state Falling
2018-04-10T15:35:54.2864893Z	Threat	Entering state Falling
2018-04-10T15:35:54.3028981Z	Threat	Entering state Falling
2018-04-10T15:35:54.3194769Z	Threat	Entering state Falling
2018-04-10T15:35:54.3362259Z	Threat	Entering state Falling
2018-04-10T15:35:54.3527631Z	Threat	Entering state Falling
2018-04-10T15:35:54.3694073Z	Threat	Entering state Falling
2018-04-10T15:35:54.3862411Z	Threat	Entering state Falling
2018-04-10T15:35:54.4027553Z	Threat	Entering state Falling
2018-04-10T15:35:54.4199166Z	Threat	Entering state Falling
2018-04-10T15:35:54.4357836Z	Threat	Entering state Falling
2018-04-10T15:35:54.4523305Z	Threat	Entering state Falling
2018-04-10T15:35:54.4688632Z	Threat	Entering state Falling
2018-04-10T15:35:54.4848875Z	Threat	Entering state Falling
2018-04-10T15:35:54.5019573Z	Threat	Entering state Falling
2018-04-10T15:35:54.5184879Z	Threat	Entering state Falling
2018-04-10T15:35:54.5348700Z	Threat	Entering state Falling
2018-04-10T15:35:54.5515450Z	Threat	Entering state Falling
2018-04-10T15:35:54.5684078Z	Threat	Entering state Falling
2018-04-10T15:35:54.5854400Z	Threat	Entering state Falling
2018-04-10T15:35:54.6014706Z	Threat	Entering state Falling
2018-04-10T15:35:54.6180659Z	Threat	Entering state Falling
2018-04-10T15:35:54.6350010Z	Threat	Entering state Falling
2018-04-10T15:35:54.6509809Z	Threat	Entering state Falling
2018-04-10T15:35:54.6677481Z	Threat	Entering state Falling
2018-04-10T15:35:54.6837833Z	Threat	Entering state Falling
2018-04-10T15:35:54.7007588Z	Threat	Entering state Falling
2018-04-10T15:35:54.7173217Z	Threat	Entering state Falling
2018-04-10T15:35:54.7337897Z	Threat	Entering state Falling
2018-04-10T15:35:54.7507991Z	Threat	Entering state Falling
2018-04-10T15:35:54.7673241Z	Threat	Entering state Falling
2018-04-10T15:35:54.7836575Z	Threat	Entering state Falling
2018-04-10T15:35:54.8003903Z	Threat	Entering state Falling
2018-04-10T15:35:54.8169446Z	Threat	Entering state Falling
2018-04-10T15:35:54.8335228Z	Threat	Entering state Falling
2018-04-10T15:35:54.8499897Z	Threat	Entering state Falling
2018-04-10T15:35:54.8660553Z	Threat	Entering state Falling
2018-04-10T15:35:54.8825180Z	Threat	Entering state Falling
2018-04-10T15:35:54.8995464Z	Threat	Entering state Falling
2018-04-10T15:35:54.9157843Z	Threat	Entering state Falling
2018-04-10T15:35:54.9328005Z	Threat	Entering state Falling
2018-04-10T15:35:54.9493035Z	Threat	Entering state Falling
2018-04-10T15:35:54.9657437Z	Threat	Entering state Falling
2018-04-10T15:35:54.9826176Z	Threat	Entering state Falling
2018-04-10T15:35:54.9991762Z	Threat	Entering state Falling
2018-04-10T15:35:55.0155899Z	Threat	Entering state Falling
2018-04-10T15:35:55.0321849Z	Threat	Entering state Falling
2018-04-10T15:35:55.0483632Z	Threat	Entering state Falling
2018-04-10T15:35:55.0649170Z	Threat	Entering state Falling
2018-04-10T15:35:55.0817527Z	Threat	Entering state Falling
2018-04-10T15:35:55.0982678Z	Threat	Entering state Falling
2018-04-10T15:35:55.1146265Z	Threat	Entering state Falling
2018-04-10T15:35:55.1321425Z	Threat	Entering state Falling
2018-04-10T15:35:55.1486453Z	Threat	Entering state Falling
2018-04-10T15:35:55.1645049Z	Threat	Entering state Falling
2018-04-10T15:35:55.1810452Z	Threat	Entering state Falling
2018-04-10T15:35:55.1985106Z	Threat	Entering state Falling
2018-04-10T15:35:55.2143849Z	Threat	Entering state Falling
2018-04-10T15:35:55.2308305Z	Threat	Entering state Falling
2018-04-10T15:35:55.2477630Z	Threat	Entering state Falling
2018-04-10T15:35:55.2717684Z	Threat	Entering state Falling
2018-04-10T15:35:55.2817838Z	Threat	Entering state Falling
2018-04-10T15:35:55.2983091Z	Threat	Entering state Falling
2018-04-10T15:35:55.3148346Z	Threat	Entering state Falling
2018-04-10T15:35:55.3238485Z	Threat	Entering state Following
2018-04-10T15:35:55.3323614Z	Threat	Entering state Falling
2018-04-10T15:35:55.3483943Z	Threat	Entering state Falling
2018-04-10T15:35:55.3646683Z	Threat	Entering state Falling
2018-04-10T15:35:55.3814343Z	Threat	Entering state Falling
2018-04-10T15:35:55.3979807Z	Threat	Entering state Falling
2018-04-10T15:35:55.4145071Z	Threat	Entering state Falling
2018-04-10T15:35:55.4314701Z	Threat	Entering state Falling
2018-04-10T15:35:55.4479248Z	Threat	Entering state Falling
2018-04-10T15:35:55.4637778Z	Threat	Entering state Falling
2018-04-10T15:35:55.4804744Z	Threat	Entering state Falling
2018-04-10T15:35:55.4972871Z	Threat	Entering state Falling
2018-04-10T15:35:55.5153390Z	Threat	Entering state Falling
2018-04-10T15:35:55.5303450Z	Threat	Entering state Falling
2018-04-10T15:35:55.5474853Z	Threat	Entering state Falling
2018-04-10T15:35:55.5635444Z	Threat	Entering state Falling
2018-04-10T15:35:55.5807824Z	Threat	Entering state Falling
2018-04-10T15:35:55.5973122Z	Threat	Entering state Falling
2018-04-10T15:35:55.6133448Z	Threat	Entering state Falling
2018-04-10T15:35:55.6299532Z	Threat	Entering state Falling
2018-04-10T15:35:55.6464471Z	Threat	Entering state Falling
2018-04-10T15:35:55.6625364Z	Threat	Entering state Falling
2018-04-10T15:35:55.6794251Z	Threat	Entering state Falling
2018-04-10T15:35:55.6962865Z	Threat	Entering state Falling
2018-04-10T15:35:55.7128100Z	Threat	Entering state Falling
2018-04-10T15:35:55.7293467Z	Threat	Entering state Falling
2018-04-10T15:35:55.7458828Z	Threat	Entering state Falling
2018-04-10T15:35:55.7623967Z	Threat	Entering state Falling
2018-04-10T15:35:55.7789507Z	Threat	Entering state Falling
2018-04-10T15:35:55.7957013Z	Threat	Entering state Falling
2018-04-10T15:35:55.8119523Z	Threat	Entering state Falling
2018-04-10T15:35:55.8288888Z	Threat	Entering state Falling
2018-04-10T15:35:55.8449496Z	Threat	Entering state Falling
2018-04-10T15:35:55.8620415Z	Threat	Entering state Falling
2018-04-10T15:35:55.8781040Z	Threat	Entering state Falling
2018-04-10T15:35:55.8951302Z	Threat	Entering state Falling
2018-04-10T15:35:55.9117676Z	Threat	Entering state Falling
2018-04-10T15:35:55.9283887Z	Threat	Entering state Falling
2018-04-10T15:35:55.9444273Z	Threat	Entering state Falling
2018-04-10T15:35:55.9614068Z	Threat	Entering state Falling
2018-04-10T15:35:55.9778285Z	Threat	Entering state Falling
2018-04-10T15:35:55.9943805Z	Threat	Entering state Falling
2018-04-10T15:35:56.0112627Z	Threat	Entering state Falling
2018-04-10T15:35:56.0272851Z	Threat	Entering state Falling
2018-04-10T15:35:56.0435343Z	Threat	Entering state Falling
2018-04-10T15:35:56.0610474Z	Threat	Entering state Falling
2018-04-10T15:35:56.0770883Z	Threat	Entering state Falling
2018-04-10T15:35:56.0936542Z	Threat	Entering state Falling
2018-04-10T15:35:56.1107746Z	Threat	Entering state Falling
2018-04-10T15:35:56.1287984Z	Threat	Entering state Falling
2018-04-10T15:35:56.1438237Z	Threat	Entering state Falling
2018-04-10T15:35:56.1603803Z	Threat	Entering state Falling
2018-04-10T15:35:56.1766864Z	Threat	Entering state Falling
2018-04-10T15:35:56.1937453Z	Threat	Entering state Falling
2018-04-10T15:35:56.2097489Z	Threat	Entering state Falling
2018-04-10T15:35:56.2265634Z	Threat	Entering state Falling
2018-04-10T15:35:56.2430843Z	Threat	Entering state Falling
2018-04-10T15:35:56.2594306Z	Threat	Entering state Falling
2018-04-10T15:35:56.2762985Z	Threat	Entering state Falling
2018-04-10T15:35:56.2925827Z	Threat	Entering state Falling
2018-04-10T15:35:56.3091524Z	Threat	Entering state Falling
2018-04-10T15:35:56.3260841Z	Threat	Entering state Falling
2018-04-10T15:35:56.3431103Z	Threat	Entering state Falling
2018-04-10T15:35:56.3591349Z	Threat	Entering state Falling
2018-04-10T15:35:56.3756605Z	Threat	Entering state Falling
2018-04-10T15:35:56.3986953Z	Threat	Entering state Falling
2018-04-10T15:35:56.4144957Z	Threat	Entering state Falling
2018-04-10T15:35:56.4312689Z	Threat	Entering state Falling
2018-04-10T15:35:56.4476948Z	Threat	Entering state Falling
2018-04-10T15:35:56.4642266Z	Threat	Entering state Falling
2018-04-10T15:35:56.4806901Z	Threat	Entering state Falling
2018-04-10T15:35:56.4970088Z	Threat	Entering state Falling
2018-04-10T15:35:56.5135098Z	Threat	Entering state Falling
2018-04-10T15:35:56.5300351Z	Threat	Entering state Falling
2018-04-10T15:35:56.5470613Z	Threat	Entering state Falling
2018-04-10T15:35:56.5632385Z	Threat	Entering state Falling
2018-04-10T15:35:56.5808154Z	Threat	Entering state Falling
2018-04-10T15:35:56.5969396Z	Threat	Entering state Falling
2018-04-10T15:35:56.6134897Z	Threat	Entering state Falling
2018-04-10T15:35:56.6297306Z	Threat	Entering state Falling
2018-04-10T15:35:56.6461762Z	Threat	Entering state Falling
2018-04-10T15:35:56.6627330Z	Threat	Entering state Falling
2018-04-10T15:35:56.6792862Z	Threat	Entering state Falling
2018-04-10T15:35:56.6959617Z	Threat	Entering state Falling
2018-04-10T15:35:56.7124970Z	Threat	Entering state Falling
2018-04-10T15:35:56.7290632Z	Threat	Entering state Falling
2018-04-10T15:35:56.7455808Z	Threat	Entering state Falling
2018-04-10T15:35:56.7648776Z	Threat	Entering state Falling
2018-04-10T15:35:56.7817137Z	Threat	Entering state Falling
2018-04-10T15:35:56.7983878Z	Threat	Entering state Falling
2018-04-10T15:35:56.8149961Z	Threat	Entering state Falling
2018-04-10T15:35:56.8288082Z	Threat	Entering state Falling
2018-04-10T15:35:56.8447190Z	Threat	Entering state Falling
2018-04-10T15:35:56.8613342Z	Threat	Entering state Falling
2018-04-10T15:35:56.8822368Z	Threat	Entering state Falling
2018-04-10T15:35:56.8946796Z	Threat	Entering state Falling
2018-04-10T15:35:56.9117539Z	Threat	Entering state Falling
2018-04-10T15:35:56.9277057Z	Threat	Entering state Falling
2018-04-10T15:35:56.9448266Z	Threat	Entering state Falling
2018-04-10T15:35:56.9613291Z	Threat	Entering state Falling
2018-04-10T15:35:56.9777010Z	Threat	Entering state Falling
2018-04-10T15:35:56.9942892Z	Threat	Entering state Falling
2018-04-10T15:35:57.0107954Z	Threat	Entering state Falling
2018-04-10T15:35:57.0271143Z	Threat	Entering state Falling
2018-04-10T15:35:57.0437665Z	Threat	Entering state Falling
2018-04-10T15:35:57.0604827Z	Threat	Entering state Falling
2018-04-10T15:35:57.0775539Z	Threat	Entering state Falling
2018-04-10T15:35:57.0933722Z	Threat	Entering state Falling
2018-04-10T15:35:57.1098121Z	Threat	Entering state Falling
2018-04-10T15:35:57.1278398Z	Threat	Entering state Falling
2018-04-10T15:35:57.1433638Z	Threat	Entering state Falling
2018-04-10T15:35:57.1598404Z	Threat	Entering state Falling
2018-04-10T15:35:57.1768663Z	Threat	Entering state Falling
2018-04-10T15:35:57.1938689Z	Threat	Entering state Falling
2018-04-10T15:35:57.2096943Z	Threat	Entering state Falling
2018-04-10T15:35:57.2259068Z	Threat	Entering state Falling
2018-04-10T15:35:57.2426563Z	Threat	Entering state Falling
2018-04-10T15:35:57.2588921Z	Threat	Entering state Falling
2018-04-10T15:35:57.2759174Z	Threat	Entering state Falling
2018-04-10T15:35:57.2925221Z	Threat	Entering state Falling
2018-04-10T15:35:57.3090195Z	Threat	Entering state Falling
2018-04-10T15:35:57.3260306Z	Threat	Entering state Falling
2018-04-10T15:35:57.3420416Z	Threat	Entering state Falling
2018-04-10T15:35:57.3586181Z	Threat	Entering state Falling
2018-04-10T15:35:57.3756354Z	Threat	Entering state Falling
2018-04-10T15:35:57.3922020Z	Threat	Entering state Falling
2018-04-10T15:35:57.4087250Z	Threat	Entering state Falling
2018-04-10T15:35:57.4247493Z	Threat	Entering state Falling
2018-04-10T15:35:57.4422758Z	Threat	Entering state Falling
2018-04-10T15:35:57.4582999Z	Threat	Entering state Falling
2018-04-10T15:35:57.4748269Z	Threat	Entering state Falling
2018-04-10T15:35:57.4908336Z	Threat	Entering state Falling
2018-04-10T15:35:57.5139188Z	Threat	Entering state Falling
2018-04-10T15:35:57.5289413Z	Threat	Entering state Falling
2018-04-10T15:35:57.5453556Z	Threat	Entering state Falling
2018-04-10T15:35:57.5623716Z	Threat	Entering state Falling
2018-04-10T15:35:57.5789142Z	Threat	Entering state Falling
2018-04-10T15:35:57.5959267Z	Threat	Entering state Falling
2018-04-10T15:35:57.6124283Z	Threat	Entering state Falling
2018-04-10T15:35:57.6288765Z	Threat	Entering state Falling
2018-04-10T15:35:57.6453989Z	Threat	Entering state Falling
2018-04-10T15:35:57.6619393Z	Threat	Entering state Falling
2018-04-10T15:35:57.6788704Z	Threat	Entering state Falling
2018-04-10T15:35:57.6948842Z	Threat	Entering state Falling
2018-04-10T15:35:57.7114368Z	Threat	Entering state Falling
2018-04-10T15:35:57.7280773Z	Threat	Entering state Falling
2018-04-10T15:35:57.7442964Z	Threat	Entering state Falling
2018-04-10T15:35:57.7612300Z	Threat	Entering state Falling
2018-04-10T15:35:57.7777752Z	Threat	Entering state Falling
2018-04-10T15:35:57.7944286Z	Threat	Entering state Falling
2018-04-10T15:35:57.8109336Z	Threat	Entering state Falling
2018-04-10T15:35:57.8275113Z	Threat	Entering state Falling
2018-04-10T15:35:57.8440229Z	Threat	Entering state Falling
2018-04-10T15:35:57.8611780Z	Threat	Entering state Falling
2018-04-10T15:35:57.8771904Z	Threat	Entering state Falling
2018-04-10T15:35:57.8938884Z	Threat	Entering state Falling
2018-04-10T15:35:57.9102105Z	Threat	Entering state Falling
2018-04-10T15:35:57.9269458Z	Threat	Entering state Falling
2018-04-10T15:35:57.9429431Z	Threat	Entering state Falling
2018-04-10T15:35:57.9601972Z	Threat	Entering state Falling
2018-04-10T15:35:57.9767365Z	Threat	Entering state Falling
2018-04-10T15:35:57.9932509Z	Threat	Entering state Falling
2018-04-10T15:35:58.0097904Z	Threat	Entering state Falling
2018-04-10T15:35:58.0263291Z	Threat	Entering state Falling
2018-04-10T15:35:58.0428432Z	Threat	Entering state Falling
2018-04-10T15:35:58.0593602Z	Threat	Entering state Falling
2018-04-10T15:35:58.0759313Z	Threat	Entering state Falling
2018-04-10T15:35:58.0923015Z	Threat	Entering state Falling
2018-04-10T15:35:58.1088398Z	Threat	Entering state Falling
2018-04-10T15:35:58.1265932Z	Threat	Entering state Falling
2018-04-10T15:35:58.1426176Z	Threat	Entering state Falling
2018-04-10T15:35:58.1586413Z	Threat	Entering state Falling
2018-04-10T15:35:58.1754447Z	Threat	Entering state Falling
2018-04-10T15:35:58.1922881Z	Threat	Entering state Falling
2018-04-10T15:35:58.2089139Z	Threat	Entering state Falling
2018-04-10T15:35:58.2248315Z	Threat	Entering state Falling
2018-04-10T15:35:58.2439356Z	Threat	Entering state Falling
2018-04-10T15:35:58.2580483Z	Threat	Entering state Falling
2018-04-10T15:35:58.2744736Z	Threat	Entering state Falling
2018-04-10T15:35:58.2911936Z	Threat	Entering state Falling
2018-04-10T15:35:58.3080484Z	Threat	Entering state Falling
2018-04-10T15:35:58.3245748Z	Threat	Entering state Falling
2018-04-10T15:35:58.3407173Z	Threat	Entering state Falling
2018-04-10T15:35:58.3577637Z	Threat	Entering state Falling
2018-04-10T15:35:58.3743925Z	Threat	Entering state Falling
2018-04-10T15:35:58.3908572Z	Threat	Entering state Falling
2018-04-10T15:35:58.4082978Z	Threat	Entering state Falling
2018-04-10T15:35:58.4235918Z	Threat	Entering state Falling
2018-04-10T15:35:58.4401646Z	Threat	Entering state Falling
2018-04-10T15:35:58.4572070Z	Threat	Entering state Falling
2018-04-10T15:35:58.4737456Z	Threat	Entering state Falling
2018-04-10T15:35:58.4927752Z	Threat	Entering state Falling
2018-04-10T15:35:58.5087993Z	Threat	Entering state Falling
2018-04-10T15:35:58.5253251Z	Threat	Entering state Falling
2018-04-10T15:35:58.5418507Z	Threat	Entering state Falling
2018-04-10T15:35:58.5583759Z	Threat	Entering state Falling
2018-04-10T15:35:58.5753355Z	Threat	Entering state Falling
2018-04-10T15:35:58.5916732Z	Threat	Entering state Falling
2018-04-10T15:35:58.6082392Z	Threat	Entering state Falling
2018-04-10T15:35:58.6254273Z	Threat	Entering state Falling
2018-04-10T15:35:58.6490342Z	Threat	Entering state Falling
2018-04-10T15:35:58.6651565Z	Threat	Entering state Falling
2018-04-10T15:35:58.6825009Z	Threat	Entering state Falling
2018-04-10T15:35:58.6985269Z	Threat	Entering state Falling
2018-04-10T15:35:58.7150804Z	Threat	Entering state Falling
2018-04-10T15:35:58.7314323Z	Threat	Entering state Falling
2018-04-10T15:35:58.7483549Z	Threat	Entering state Falling
2018-04-10T15:35:58.7646343Z	Threat	Entering state Falling
2018-04-10T15:35:58.7817327Z	Threat	Entering state Falling
